update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
693,253067,3548160,207.4310318684299,17301,0.9069695824541861,0.029100172849371886,0.8109999895095825,0.9729999899864197,1.0,10.336713995943205,3.23335352279864,3.0,21.0,0.011496099732175935,17.094900408387183,0.05262545261211926,0.5337216953048483,0.3193713366985321,0.23886181227862835
694,253576,3553280,207.46745023460423,17326,0.9092396922804752,0.02926917564270268,0.765999972820282,0.9729999899864197,1.0,10.084479371316306,3.2521316530649846,3.0,26.0,0.010689377764356323,17.130983674526213,0.02687366296595428,0.5316520483931526,0.2925927996635437,0.19518196489661932
695,254065,3558400,207.77010055094857,17350,0.9054723999982962,0.029791971804737565,0.7390000224113464,0.9639999866485596,1.0,10.503067484662576,3.310220091278756,4.0,29.0,0.010329977820219938,17.08566910922527,0.09586219935445114,0.5886216349899769,0.39006969928741453,0.21161988750100136
696,254565,3563520,207.61521668803226,17375,0.9082540078163147,0.028421135477112523,0.8199999928474426,0.9729999899864197,1.0,10.194,3.157905001737703,3.0,20.0,0.009942098184910719,17.108410808444024,0.06632690243568504,0.5077119312714785,0.3200834780931473,0.26094527542591095
697,255060,3568640,205.84454461361975,17400,0.9070181898396424,0.030700001002713913,0.6850000023841858,0.9729999899864197,1.0,10.33131313131313,3.4111121580027284,3.0,35.0,0.012410289844410727,17.130406048893928,0.0810653826862108,0.6380518828518689,0.39996722638607024,0.2950927261263132
698,255566,3573760,207.5935252444639,17425,0.9083636445490267,0.02867698041718472,0.8109999895095825,0.9729999899864197,1.0,10.181818181818182,3.18633220172481,3.0,21.0,0.011039738958061207,17.09721876680851,0.00911388059030287,0.4976096317346673,0.2578082948923111,0.17842340003699064
699,256061,3578880,207.99040906547944,17449,0.9079636426887127,0.031930576671049,0.6399999856948853,0.9729999899864197,1.0,10.226262626262626,3.547842874528208,3.0,40.0,0.014934916079073445,17.114617997407912,0.07049333880713675,0.6720559737819712,0.4063719719648361,0.17311281617730856
700,256556,3584000,207.27047310745755,17474,0.9056181900429003,0.02851696628188032,0.8199999928474426,0.9729999899864197,1.0,10.486868686868688,3.1685527545733616,3.0,20.0,0.014728631656907964,17.066350078582765,0.0692220982426079,0.4949869993608445,0.31656829714775087,0.2960497383028269
701,257050,3589120,205.3370844983214,17501,0.9070485906321027,0.030755617562240888,0.6759999990463257,0.9729999899864197,1.0,10.327935222672064,3.4172918504198027,3.0,36.0,0.01442967375041917,17.095429998636245,0.015300353299244307,0.6224575167230796,0.32638484239578247,0.20207523833960295
702,257539,3594240,206.9859906670246,17526,0.9072392710878805,0.029651925973003857,0.7929999828338623,0.9729999899864197,1.0,10.306748466257668,3.294659410936476,3.0,23.0,0.009909989769221283,17.025609037280084,0.016230948909651488,0.5381385170156137,0.28520111441612245,0.30008785240352154
703,258033,3599360,206.95503822987382,17551,0.9052449468417689,0.036848774888424425,0.5410000085830688,0.9729999899864197,1.0,10.52834008097166,4.094309084607114,3.0,51.0,0.014729331893613562,17.06261063218117,0.2586217491312709,1.0329276115051471,0.7749381840229035,0.13763151783496141
704,258526,3604480,207.02374773755542,17575,0.9070426044309357,0.029113328596031402,0.8019999861717224,0.9729999899864197,1.0,10.328600405679513,3.2348152786484614,3.0,22.0,0.012000964079925324,17.067060449719428,0.030415972339687868,0.4924211746547371,0.2765065491199493,0.186122159473598
705,259023,3609600,207.46462015373328,17600,0.906287733098151,0.03184013035272441,0.7120000123977661,0.9729999899864197,1.0,10.412474849094567,3.537793266863628,3.0,32.0,0.01838249450229341,17.084524485468865,0.07740396672597853,0.5946611673221923,0.37455070614814756,0.202276143245399
706,259529,3614720,207.82418259634625,17625,0.909644276728272,0.026361641508870028,0.8109999895095825,0.9729999899864197,1.0,10.039525691699605,2.9290724449354024,3.0,21.0,0.009498878888553008,17.151969867944718,-0.03306416261038976,0.4795459227752872,0.20661378651857376,0.300623863004148
707,260020,3619840,206.1762847443768,17650,0.9055071348085423,0.05139718848072712,0.0,0.9729999899864197,0.9979633401221996,10.40325865580448,4.221020712782722,3.0,64.0,0.015472573925580945,17.042607471346855,0.17258780555275735,2.0471622903249225,1.1960141003131866,0.5829773917794228
708,260536,3624960,207.46160175313585,17674,0.910348842310351,0.028286836063176665,0.8109999895095825,0.9729999899864197,1.0,9.96124031007752,3.142983081035821,3.0,21.0,0.00954871547219227,17.159339013695718,-0.013357856651418842,0.49007138272281736,0.23158236742019653,0.28016660176217556
709,261021,3630080,206.64355654022455,17699,0.9046536160498551,0.05042932293069893,0.0,0.9729999899864197,0.9979381443298969,10.496907216494845,4.054079111832855,3.0,64.0,0.019667078690690686,17.026542100310326,0.17608839712193003,2.224524431664031,1.2881538897752762,1.6075152736157179
710,261534,3635200,207.0061804659981,17724,0.9098245679286489,0.027153950233664664,0.8199999928474426,0.9729999899864197,1.0,10.019493177387915,3.017106868540004,3.0,20.0,0.009692963111592689,17.161209097504617,-0.011925719144346657,0.4683836730197072,0.22216917723417282,0.1910542408004403
711,262029,3640320,208.19519211351576,17748,0.9061798066803903,0.04917416482967457,0.0,0.9729999899864197,0.997979797979798,10.32929292929293,3.893876376751675,3.0,64.0,0.015787614437067533,17.055636128783227,0.1819099247091799,1.6881220454000867,1.0258129686117172,0.3426559818908572
712,262545,3645440,207.44241712064138,17773,0.9106802384751712,0.02988128648366557,0.8289999961853027,0.9729999899864197,1.0,9.924418604651162,3.320144156526789,3.0,19.0,0.010209820590534945,17.136455130577087,-0.029021970158646583,0.5341885336441919,0.23797021359205245,0.3115638103336096
713,263036,3650560,207.24211347763193,17798,0.9046435921231015,0.06793636047537231,0.0,0.9729999899864197,0.9959266802443992,10.40325865580448,5.235036825316999,3.0,64.0,0.03285227968153777,16.889554488658906,0.4405013068404514,2.655623451026622,1.7679846554994583,1.563852148130536
714,263499,3655680,207.64742905675192,17822,0.9041857514731569,0.0587781599795594,0.0,0.9729999899864197,0.9978401727861771,10.544276457883369,5.195288265037116,3.0,64.0,0.060693101651850156,16.504210567474367,0.588795384039986,5.334565375279635,3.255471134185791,1.7576222941279411
715,263985,3660800,207.31670765856822,17847,0.8985514472786782,0.08000676472810768,0.0,0.9729999899864197,0.9958847736625515,11.078189300411523,7.029190870461796,3.0,64.0,0.04521276447703713,16.680820061266424,0.13205156408366747,4.128435970796272,2.1958176374435423,1.0172143578529358
716,264478,3665920,208.08358087797038,17872,0.9076085240555584,0.033899061331957143,0.6850000023841858,0.9729999899864197,1.0,10.265720081135903,3.766563331387558,3.0,35.0,0.020820934368748566,16.90554030239582,-0.06473997785069514,1.0131852356018498,0.4416444182395935,0.4508379250764847
717,264972,3671040,206.3900308636897,17896,0.9061558788363268,0.030771614686331657,0.7300000190734863,0.9729999899864197,1.0,10.427125506072874,3.4190690893413547,3.0,30.0,0.0180695612274576,17.034814989566804,-0.05844962338887853,0.6773661790182814,0.28005278408527373,0.5443274527788162
718,265474,3676160,207.9012031244686,17921,0.908350603632718,0.031880942011983805,0.6309999823570251,0.9729999899864197,1.0,10.183266932270916,3.5423278417318906,3.0,41.0,0.014389945774746593,16.973409479856493,-0.1441760663910827,0.6562965142889879,0.18382828310132027,0.4623477254062891
719,265969,3681280,208.0391863367076,17946,0.9074363725353973,0.027138532695073502,0.8289999961853027,0.9729999899864197,1.0,10.284848484848485,3.0153936251204243,3.0,19.0,0.013420223835055367,17.06666083037853,-0.09160571045358665,0.47783484067767856,0.14717750400304794,0.2686169371008873
720,266474,3686400,207.48166193545296,17970,0.9084673329155044,0.029390286185238708,0.7929999828338623,0.9729999899864197,1.0,10.17029702970297,3.2655884965201967,3.0,23.0,0.012797326339932625,17.082508540153505,-0.03542725938896183,0.4806837735697627,0.20478667169809342,0.1617682920768857
721,266985,3691520,207.79770407092204,17995,0.909295505506885,0.02768370701578083,0.8199999928474426,0.9729999899864197,1.0,10.078277886497064,3.0759686188752826,3.0,20.0,0.011243342003945144,17.17542430460453,-0.052404412390023934,0.4982540102442726,0.19661015123128892,0.30001484882086515
722,267490,3696640,205.9081493466487,18020,0.9086633749527506,0.028011330774271596,0.8199999928474426,0.9729999899864197,1.0,10.148514851485148,3.1123711587754848,3.0,20.0,0.010187570569178206,17.10013815164566,-0.0022521076432894917,0.4449177943402901,0.2201049342751503,0.20149710215628147
723,267991,3701760,207.54947193165103,18045,0.9075748570664914,0.03093384122153849,0.6489999890327454,0.9729999899864197,1.0,10.269461077844312,3.4370944520680777,3.0,39.0,0.013327792289419448,17.078939905762674,0.03182915953948395,0.6241276817047037,0.34375971406698225,0.2081488948315382
724,268489,3706880,207.8341064917746,18069,0.908192779285362,0.02820191199408764,0.7749999761581421,0.9729999899864197,1.0,10.200803212851406,3.1335468435484684,3.0,25.0,0.009423917925960267,17.1149274289608,0.06320224720257102,0.530016937723849,0.32811648547649386,0.2423838283866644
725,268986,3712000,208.32015276759384,18094,0.906595581374178,0.03177978297515744,0.6579999923706055,0.9729999899864197,1.0,10.378269617706238,3.531087950822112,3.0,38.0,0.012969511510164011,17.086948221921922,0.07836429467279231,0.6461875160341151,0.40132835805416106,0.2605431992560625
726,269478,3717120,207.47221865456387,18118,0.9072195186120707,0.029357552461595847,0.8019999861717224,0.9729999899864197,1.0,10.308943089430894,3.2619513370399122,3.0,22.0,0.009361266640917165,17.09961450099945,0.09338112237019232,0.5098293024464511,0.34820214211940764,0.3687209412455559
727,269987,3722240,206.48011234757396,18143,0.9089567859186873,0.0297779856481799,0.703000009059906,0.9729999899864197,1.0,10.115913555992142,3.308666093260615,3.0,33.0,0.00922539150924422,17.174864915013313,0.04072607263515238,0.5959266495599878,0.33859716951847074,0.21084147971123457
728,270493,3727360,208.04823384353898,18168,0.9088794548992112,0.027309938024330564,0.8379999995231628,0.9729999899864197,1.0,10.124505928853756,3.0344387342279675,3.0,18.0,0.008713893594176625,17.161939999461175,-0.023729178980283906,0.4338188864290714,0.19309311956167222,0.1794660622254014
729,271006,3732480,207.94422392828483,18192,0.9099473751079269,0.030337519188039407,0.6129999756813049,0.9639999866485596,1.0,10.005847953216374,3.370836528349956,4.0,43.0,0.011299315703945467,17.177723363041878,0.016060314480273518,0.6369623107719236,0.3344284623861313,0.11996569763869047
730,271508,3737600,207.4855529535472,18217,0.9087450271583648,0.027928946033460824,0.8289999961853027,0.9729999899864197,1.0,10.139442231075698,3.1032174037006945,3.0,19.0,0.009257489116498619,17.141746234893798,0.05066625215840759,0.4663199480506591,0.2837336748838425,0.16096752882003784
731,272000,3742720,207.9208572155695,18242,0.906908544340754,0.02926743150136677,0.765999972820282,0.9729999899864197,1.0,10.34349593495935,3.251937879720446,3.0,26.0,0.011409992728658835,17.095895528793335,0.06711131688789465,0.5278008064313326,0.3308976233005524,0.20975320367142558
732,272498,3747840,207.48945815089823,18266,0.9073614531970886,0.029397178250367965,0.8109999895095825,0.9729999899864197,1.0,10.293172690763052,3.266354214366843,3.0,21.0,0.009238499452112591,17.08141922056675,0.04703995705203852,0.5334984346234706,0.3136968046426773,0.1964195193722844
733,272993,3752960,207.26668017248193,18291,0.9060727339802366,0.03029241731490273,0.765999972820282,0.9729999899864197,1.0,10.436363636363636,3.365825113705616,3.0,26.0,0.010953938440434286,17.070442670583724,0.0468495327681012,0.5503886780003086,0.3219343423843384,0.18714785855263472
734,273496,3758080,206.86298368570243,18316,0.9086043800321773,0.027639254192912733,0.8019999861717224,0.9729999899864197,1.0,10.15506958250497,3.071029438843555,3.0,22.0,0.0108091094167321,17.115067169070244,-0.01115330950851785,0.47306016233051196,0.22526866048574448,0.21916587091982365
735,273978,3763200,208.41949022310556,18340,0.9028838248421047,0.050878858263613366,0.0,0.9639999866485596,0.9979253112033195,10.692946058091286,4.116195121115928,4.0,64.0,0.016554109017306473,17.021941968798636,0.19359160641470224,1.9679139375220984,1.1773830771446228,0.3604881912469864
736,274475,3768320,206.74916516987795,18365,0.907501013705908,0.027170524461117757,0.7929999828338623,0.9729999899864197,1.0,10.277665995975855,3.018948240027719,3.0,23.0,0.012316501534587587,17.102615332603456,0.0019157067741616628,0.5222797509748489,0.26293243169784547,0.2620051549747586
737,274951,3773440,207.60227914719525,18390,0.903623957468682,0.06521772627079031,0.0,0.9729999899864197,0.9957983193277311,10.510504201680673,4.69555204310187,3.0,64.0,0.0300235176255228,16.90761987864971,0.3492216329046641,3.825968406314496,2.2619056940078734,0.42808432690799236
738,275441,3778560,208.07600406229463,18415,0.902004086971283,0.07780600850153845,0.0,0.9729999899864197,0.9938775510204082,10.6,5.516135885023212,3.0,64.0,0.0353717133126338,16.93413649201393,0.1821445548106567,1.8486487622256391,1.1061153173446656,0.5598790384829044
739,275903,3783680,207.3746550203401,18439,0.9041363701417848,0.03706278193189861,0.6039999723434448,0.9729999899864197,1.0,10.651515151515152,4.118087528266376,3.0,44.0,0.06982652729493566,16.600709500908852,0.26938065549766177,1.9874370488571003,1.2624008417129517,1.2275639101862907
740,276410,3788800,206.81377043307924,18464,0.9021656880011926,0.07803569527893318,0.0,0.9729999899864197,0.9940828402366864,10.591715976331361,5.6875387519932765,3.0,64.0,0.028677293172222562,16.972868932783605,-0.0374037616114947,1.277831235784106,0.6012250661849976,0.8481492586433887
741,276911,3793920,207.68370251749863,18489,0.907916174439375,0.03161754405132137,0.6309999823570251,0.9729999899864197,1.0,10.231536926147704,3.5130613761601714,3.0,41.0,0.022660529286804378,17.03983347415924,-0.09814178750966676,0.6491895695216954,0.22622638046741486,0.37477840669453144
742,277410,3799040,207.7840059377816,18513,0.9077996052577644,0.02924856025003154,0.8289999961853027,0.9729999899864197,1.0,10.244488977955912,3.24984116913858,3.0,19.0,0.016085657499206717,17.074669724702837,-0.026256767324230167,0.4768940621986985,0.2120294004678726,0.2717030346393585
743,277901,3804160,207.3897452672479,18538,0.9068289280180533,0.028703036541845604,0.8199999928474426,0.9729999899864197,1.0,10.35234215885947,3.189227286565087,3.0,20.0,0.016914304200327024,17.051842868328094,-0.055209922007634304,0.5496196329593659,0.21943073272705077,0.3144282028079033
744,278398,3809280,207.96746699710326,18563,0.9063058434357826,0.028277415406896964,0.7839999794960022,0.9729999899864197,1.0,10.41046277665996,3.1419359887923792,3.0,24.0,0.014596822477324167,17.059279400110245,-0.07846175061858958,0.4875677156029269,0.16517614126205443,0.29798158816993237
745,278877,3814400,208.07151831519522,18587,0.9051148289180747,0.03345037848076835,0.6669999957084656,0.9729999899864197,1.0,10.542797494780793,3.7167096172038856,3.0,37.0,0.018031002660063678,16.979847404360772,0.002492373985296581,0.743487689550966,0.37405593395233155,0.19792219903320074
746,279391,3819520,206.78879723680686,18612,0.9095097326814896,0.02908073135048468,0.8289999961853027,0.9729999899864197,1.0,10.054474708171206,3.2311936297143546,3.0,19.0,0.012022826525208075,17.100205710530282,-0.10405130031140289,0.49233420479577034,0.1419955797493458,0.2887180857360363
747,279887,3824640,206.60110000554533,18637,0.9080221832038895,0.029009052600774656,0.7839999794960022,0.9729999899864197,1.0,10.21975806451613,3.223229187178617,3.0,24.0,0.01453988912908244,17.058580613136293,0.07075464740701136,0.5522105826821644,0.3467145413160324,2.3422636231407523
748,280384,3829760,207.8242992479016,18661,0.9070845138379026,0.02984919059370926,0.765999972820282,0.9729999899864197,1.0,10.32394366197183,3.3165777950272592,3.0,26.0,0.014758652146701934,17.05320525765419,0.013590512165683322,0.5422968619968742,0.28459136188030243,0.17652238253504038
749,280877,3834880,206.56404929026073,18686,0.9059472693391069,0.028992492879169014,0.8199999928474426,0.9729999899864197,1.0,10.450304259634889,3.221389106830876,3.0,20.0,0.014499898564827163,17.079051092267036,0.0011067736078985036,0.4867953986977227,0.24435947835445404,0.15240235347300768
750,281372,3840000,207.53795257800437,18711,0.9076181886172053,0.028131816345309705,0.8289999961853027,0.9729999899864197,1.0,10.264646464646464,3.125758514209658,3.0,19.0,0.016254126220883337,17.02525980770588,0.04767692160821753,0.9201929291943088,0.5076108708977699,0.3819698393344879
751,281864,3845120,207.49924584682387,18735,0.9059939099157729,0.03495004338766527,0.46000000834465027,0.9729999899864197,1.0,10.445121951219512,3.883338992812162,3.0,60.0,0.011869363541336497,17.083446907997132,0.023752573534147815,0.6035210803151131,0.32539440393447877,0.18623152282088995
752,282380,3850240,206.53563433317956,18760,0.910819773295129,0.027554523514560326,0.8199999928474426,0.9729999899864197,1.0,9.90891472868217,3.061615001773638,3.0,20.0,0.008628142844099785,17.15705642402172,-0.0454458563530352,0.45782455600565297,0.18338013887405397,0.17126757930964231
753,282877,3855360,207.4370830084427,18785,0.9072112758874413,0.029462951718041135,0.7929999828338623,0.9729999899864197,1.0,10.309859154929578,3.2736622562029543,3.0,23.0,0.009451166079816175,17.103902998566628,0.044165217148838566,0.5354716274654493,0.31180651783943175,0.21538673155009747
754,283376,3860480,207.755021230403,18810,0.9079258594818727,0.02765779903307911,0.8199999928474426,0.9729999899864197,1.0,10.230460921843687,3.0730899354686825,3.0,20.0,0.010210856431513093,17.09857735335827,0.07177592616499169,0.458460075664334,0.30090384781360624,0.2543370481580496
755,283878,3865600,207.77193787715913,18834,0.9074900456633701,0.028638395009372184,0.8109999895095825,0.9729999899864197,1.0,10.278884462151394,3.1820450511843075,3.0,21.0,0.010478124294968439,17.118197479844092,0.010047822164779063,0.5116432397975587,0.2657646656036377,0.20546801201999187
756,284385,3870720,206.79654346021584,18859,0.9090059239718571,0.028431885744504996,0.8109999895095825,0.9729999899864197,1.0,10.110453648915188,3.15909962569879,3.0,21.0,0.008582327892509057,17.127978172898292,-0.013996518318890594,0.4770490502240136,0.2244421735405922,0.1455997284501791
757,284877,3875840,208.03548008919157,18884,0.9073475679246391,0.028047553338721744,0.8019999861717224,0.9729999899864197,1.0,10.294715447154472,3.1163958819465507,3.0,22.0,0.008713007925689454,17.086508443951608,-0.009995207401516382,0.5145991859491914,0.24721724390983582,0.2782464185729623
758,285384,3880960,207.794201455511,18908,0.9095384684304985,0.02819164159196499,0.8109999895095825,0.9729999899864197,1.0,10.051282051282051,3.1324057546821438,3.0,21.0,0.009341563559064524,17.115294688940047,-0.024096208171977197,0.4938527340069413,0.22273675054311753,0.1559706749394536
759,285865,3886080,206.42051688879206,18933,0.9039563477163255,0.03426507449092641,0.6399999856948853,0.9729999899864197,1.0,10.671517671517671,3.8072312725634925,3.0,40.0,0.013588032862753608,16.99175132215023,0.12606493474013405,0.7511503013898618,0.5015042364597321,0.2698190491646528
760,286365,3891200,207.23696365109322,18958,0.9075340067148209,0.028379152377376926,0.8379999995231628,0.9729999899864197,1.0,10.274,3.1532402382311435,3.0,18.0,0.008385925621041679,17.075765219330787,-0.06026171135017648,0.5074756502872333,0.19339224994182586,0.20997640304267406
761,286850,3896320,207.84637288331658,18982,0.9051567060431255,0.03097953423502482,0.7839999794960022,0.9729999899864197,1.0,10.538144329896907,3.4421715544255944,3.0,24.0,0.010025936310194083,17.034196630120277,0.005992059934942518,0.560373686789535,0.28607863187789917,0.24805676564574242
762,287361,3901440,207.1922199332011,19007,0.9081506918087864,0.0292662089403592,0.8289999961853027,0.9729999899864197,1.0,10.205479452054794,3.251802046703896,3.0,19.0,0.00880073354783235,17.077422684431077,-0.054220551438629624,0.517955161863938,0.20466904044151307,0.23108125943690538
763,287868,3906560,208.01375716117633,19032,0.9096982305101624,0.029654769677196324,0.8019999861717224,0.9729999899864197,1.0,10.033530571992111,3.2949755486835337,3.0,22.0,0.008725748253345956,17.134458440542222,-0.03521983211685438,0.5444844171521254,0.2369351252913475,0.275230017490685
764,288383,3911680,207.38924456026183,19056,0.9106291323032194,0.028486680809127304,0.8199999928474426,0.9729999899864197,1.0,9.930097087378641,3.1651879175936517,3.0,20.0,0.008868991695635486,17.146068242192268,-0.08974294899817323,0.5096720545901917,0.16500440016388893,0.4081279980018735
765,288859,3916800,207.8449144385256,19081,0.9029642947080756,0.05334937582153429,0.0,0.9729999899864197,0.9978991596638656,10.682773109243698,4.46440138258458,3.0,64.0,0.017774558656310547,16.980720365047453,0.19122918803914218,2.187600196420681,1.2848512947559356,0.3172602616250515
766,289358,3921920,207.05280024485157,19106,0.9071503079725889,0.029661330436530686,0.7929999828338623,0.9729999899864197,1.0,10.316633266533065,3.2957043590437523,3.0,23.0,0.008838714632292976,17.034661254286767,-0.025470947635767516,0.5264748201938346,0.23767806887626647,0.26277341041713953
767,289862,3927040,208.02641354007207,19130,0.9081964346151503,0.031091112449991132,0.7749999761581421,0.9729999899864197,1.0,10.200396825396826,3.4545690703150265,3.0,25.0,0.012890873547439697,17.087951901555062,-0.018541974195977674,0.6092919837683439,0.2859751254320145,0.3798539526760578
768,290363,3932160,208.1859925619789,19155,0.90902994611782,0.029134701156621975,0.7929999828338623,0.9729999899864197,1.0,10.107784431137725,3.237190213823737,3.0,23.0,0.008507201384418295,17.068907952308656,-0.07231716764799785,0.5039636769215576,0.17957958579063416,0.2897297637537122
769,290856,3937280,207.6041456180884,19180,0.9066409796295011,0.036275796957149824,0.4779999852180481,0.9729999899864197,1.0,10.373225152129818,4.030644926478023,3.0,58.0,0.015361216201199568,17.02997915148735,0.029319746185501573,0.9166300378739833,0.4874811604619026,0.2480275221168995
770,291351,3942400,207.8436632097897,19204,0.9062000075976054,0.029211693652681683,0.8379999995231628,0.9729999899864197,1.0,10.422222222222222,3.245744861844973,3.0,18.0,0.00823554511043767,17.032964950799943,-0.06840911031904398,0.49366315433289853,0.17834010869264602,0.2886078981682658
771,291856,3947520,208.18395617616315,19229,0.9089841638461198,0.029594806634307906,0.8379999995231628,0.9639999866485596,1.0,10.112871287128712,3.288313039660204,4.0,18.0,0.009023447121217032,17.08141923248768,-0.0578482487340807,0.53726295188535,0.21069298088550567,0.27685779239982367
772,292364,3952640,206.59277813682064,19254,0.9087952821273503,0.029182172849901405,0.8109999895095825,0.9729999899864197,1.0,10.133858267716535,3.2424648073889797,3.0,21.0,0.008229019159989548,17.117450255155564,-0.02760290325677488,0.5157287133275531,0.23017917573451996,0.2454516990110278
773,292860,3957760,208.5687562070923,19278,0.908530248989982,0.027803866095118552,0.7749999761581421,0.9729999899864197,1.0,10.163306451612904,3.0893195883544706,3.0,25.0,0.008999248649342918,17.106615391373634,0.014823645775322802,0.5039837966905907,0.26672556400299074,0.16424885764718056
774,293366,3962880,208.48397791584975,19303,0.9076343951489143,0.028325294630268658,0.8019999861717224,0.9729999899864197,1.0,10.262845849802371,3.1472560047820903,3.0,22.0,0.008975502005705493,17.100497078895568,0.012357157783117145,0.47299061113735663,0.24876271039247513,0.1597093604505062
775,293855,3968000,207.29696950952564,19328,0.9068159581693404,0.029314288863005723,0.7929999828338623,0.9729999899864197,1.0,10.353783231083845,3.2571442637143395,3.0,23.0,0.009194246734841727,17.080109336972235,0.02324039656377863,0.5002652606519404,0.27328108847141264,0.1376685523428023
776,294357,3973120,207.73065613119692,19352,0.9073824775646407,0.03369775138934297,0.5139999985694885,0.9729999899864197,1.0,10.290836653386455,3.7441954674425704,3.0,54.0,0.013577035098569468,17.054471349716188,0.02854752856073901,0.8100359336822294,0.43342970311641693,0.2852458329871297
777,294869,3978240,207.60475172660796,19377,0.9100175818894058,0.029730117642258466,0.7390000224113464,0.9729999899864197,1.0,9.998046875,3.3033476293455304,3.0,29.0,0.014681255198956933,17.159830105304717,0.022259643900906668,0.6400673088151961,0.34214646816253663,0.24147095438092947
778,295381,3983360,207.69167060018503,19401,0.9102812559576705,0.02782953063345769,0.8379999995231628,0.9729999899864197,1.0,9.96875,3.0921713143841174,3.0,18.0,0.011103508726591826,17.15360891520977,-0.008810405360418373,0.47960678990930317,0.23088193386793138,0.23870531283318996
779,295869,3988480,207.40627396055683,19426,0.9057766475149842,0.0301636391023197,0.703000009059906,0.9729999899864197,1.0,10.469262295081966,3.351516336059459,3.0,33.0,0.016071226190615562,17.03737933933735,0.042550377210136506,0.5860169539228082,0.33539814352989195,0.17430361080914736
780,296380,3993600,207.63828788682378,19451,0.9089784813487133,0.027822349521522374,0.8199999928474426,0.9729999899864197,1.0,10.113502935420744,3.091373272174847,3.0,20.0,0.009657614117168123,17.135348254442214,-0.04972697973571485,0.4661307054338977,0.1832418069243431,0.2501564668491483
781,296884,3998720,207.71199027101548,19475,0.9089285772707727,0.029808819408232014,0.7929999828338623,0.9639999866485596,1.0,10.119047619047619,3.312092185994538,4.0,23.0,0.011297878448385746,17.084647092223168,-0.003652262354444247,0.5864390980335884,0.2894543081521988,0.23455286026000977
782,297386,4003840,207.2259908744216,19500,0.9088525952570942,0.02991937343658132,0.703000009059906,0.9729999899864197,1.0,10.127490039840637,3.3243759374364945,3.0,33.0,0.008526057257040521,17.119748628139497,0.010267376160481945,0.5025352752767503,0.26144973635673524,0.17258118465542793
783,297879,4008960,208.3294328948325,19525,0.9057626852399195,0.050690425720460515,0.0,0.9729999899864197,0.9979716024340771,10.37525354969574,4.120787379542424,3.0,64.0,0.01638235956270364,16.99031069278717,0.10677588198450394,1.6348539422033355,0.9240390002727509,0.3566108187660575
784,298368,4014080,207.66885864790385,19549,0.9056564492682007,0.027860814957092424,0.8199999928474426,0.9729999899864197,1.0,10.482617586912065,3.0956471350993113,3.0,20.0,0.00954907199666195,17.089459082484247,0.11297046268446138,0.5104079094948247,0.36807891726493835,0.37655846681445837
785,298876,4019200,205.51630126563023,19574,0.9085649691932783,0.028415872154857243,0.7480000257492065,0.9729999899864197,1.0,10.159448818897637,3.1573201551855847,3.0,28.0,0.010951343344640919,17.16008561849594,-0.0044448727072449404,0.5273951974348166,0.25914320051670076,0.2752634361386299
786,299375,4024320,207.75603422200868,19599,0.907150307375348,0.029998712336576867,0.8019999861717224,0.9729999899864197,1.0,10.316633266533065,3.3331912960716736,3.0,22.0,0.012630083714975626,17.063902088999747,0.045902527730504517,0.568592018284835,0.33007223904132843,0.315650038421154
787,299882,4029440,208.14517355838888,19624,0.9088106560989244,0.03000215402709155,0.7749999761581421,0.9729999899864197,1.0,10.13214990138067,3.333573745750644,3.0,25.0,0.007429906606193981,17.14752750694752,-0.015527244434633759,0.5606040932703763,0.26470048874616625,0.25960969738662243
788,300385,4034560,207.33109488064494,19648,0.9098389729353827,0.02876115567816411,0.8199999928474426,0.9729999899864197,1.0,10.01789264413519,3.1956851395807977,3.0,20.0,0.0067831384574674304,17.117358073592186,0.01625553596386453,0.5054296901915223,0.2689025431871414,0.1936297807842493
789,300878,4039680,207.61412076804757,19673,0.9062758696248517,0.030402045977902293,0.7300000190734863,0.9729999899864197,1.0,10.413793103448276,3.37800612328612,3.0,30.0,0.007363893051297055,17.077557498216628,0.08751411650155205,0.5381838376168162,0.3565324038267136,0.19768730457872152
790,301389,4044800,208.0274070131237,19698,0.909119380663519,0.028402247814965077,0.7210000157356262,0.9729999899864197,1.0,10.097847358121331,3.1558065117985055,3.0,31.0,0.0065822636410302945,17.11259005665779,-0.001733113695809152,0.549708500946872,0.2730553150177002,0.22391055151820183
791,301897,4049920,207.90404512904607,19722,0.9093622114714675,0.029406834714476523,0.765999972820282,0.9729999899864197,1.0,10.070866141732283,3.2674271762597407,3.0,26.0,0.00794696710727294,17.15239039361477,-0.029936132903094402,0.5388452968792989,0.23940703123807908,0.2537188418209553
792,302400,4055040,207.30656294521475,19747,0.9084612402479881,0.027869574015033177,0.8019999861717224,0.9729999899864197,1.0,10.170974155069583,3.0966204314942356,3.0,22.0,0.008371401103431708,17.124130219221115,0.014326647860434605,0.4722444325685501,0.25036515593528746,0.20089215971529484
793,302901,4060160,208.11706620327453,19771,0.9082035999336167,0.029128763704303527,0.8289999961853027,0.9729999899864197,1.0,10.199600798403194,3.236530485127098,3.0,19.0,0.007556597981965752,17.11871346235275,0.016372641871566885,0.4888632366084494,0.26072868257761,0.1704140529036522
